DevID	 CerebusTime	 Roll	 Pitch	 Yaw
1	 64512.790600	 57.533902	 -2.451493	 14.182781
1	 64512.800600	 55.538333	 -2.137910	 14.049693
1	 64512.810600	 53.456886	 -1.827646	 13.900984
1	 64512.810600	 51.239571	 -1.510347	 13.736465
1	 64512.820600	 48.821225	 -1.184367	 13.539802
1	 64512.830600	 46.232997	 -0.844890	 13.315042
1	 64512.840600	 43.483860	 -0.526971	 13.038492
1	 64512.850600	 40.694642	 -0.222405	 12.751421
1	 64512.860600	 37.992314	 0.057322	 12.470577
1	 64512.860600	 35.446728	 0.299847	 12.193453
1	 64512.870600	 33.100125	 0.496631	 11.938973
1	 64512.880600	 30.968931	 0.656805	 11.715133
1	 64512.890600	 28.994654	 0.773028	 11.499878
1	 64512.900600	 27.078212	 0.885603	 11.277156
1	 64512.910600	 25.207610	 0.992599	 11.065800
1	 64512.910600	 23.316269	 1.095830	 10.835062
1	 64512.920600	 21.380100	 1.198076	 10.599438
1	 64512.930600	 19.427247	 1.294951	 10.357512
1	 64512.940600	 17.450503	 1.377613	 10.111980
1	 64512.950600	 15.534115	 1.459579	 9.860594
1	 64512.960600	 13.685546	 1.504959	 9.603339
1	 64512.960600	 11.835422	 1.520816	 9.338012
1	 64512.970600	 9.953906	 1.562629	 9.071221
1	 64512.980600	 8.088133	 1.600856	 8.801319
1	 64512.990600	 6.204589	 1.637307	 8.526941
1	 64513.000600	 4.311388	 1.683899	 8.240517
1	 64513.000600	 2.441671	 1.723287	 7.940410
1	 64513.010000	 0.626877	 1.740364	 7.633243
1	 64513.020600	 -1.119397	 1.736995	 7.316003
1	 64513.030600	 -2.777452	 1.722958	 7.001300
1	 64513.040600	 -4.385186	 1.688124	 6.691049
1	 64513.050600	 -6.005590	 1.647846	 6.376042
1	 64513.050600	 -7.632916	 1.607366	 6.050925
1	 64513.060600	 -9.290103	 1.566602	 5.722445
1	 64513.070600	 -10.951353	 1.529493	 5.395029
1	 64513.080600	 -12.577271	 1.482801	 5.078783
1	 64513.090600	 -14.183250	 1.423235	 4.777325
1	 64513.100600	 -15.730318	 1.360315	 4.494735
1	 64513.100600	 -17.220937	 1.286462	 4.230287
1	 64513.110600	 -18.651340	 1.202036	 3.981222
1	 64513.120600	 -20.036172	 1.107850	 3.758638
1	 64513.130600	 -21.371850	 1.020455	 3.559526
1	 64513.140600	 -22.703135	 0.916617	 3.383468
1	 64513.150600	 -24.095206	 0.811741	 3.209445
1	 64513.150600	 -25.539795	 0.699213	 3.025987
1	 64513.160600	 -27.051034	 0.579018	 2.841147
1	 64513.170600	 -28.638306	 0.447875	 2.662957
1	 64513.180600	 -30.283594	 0.313586	 2.484947
1	 64513.190600	 -31.950054	 0.176135	 2.314697
1	 64513.200600	 -33.633971	 0.033421	 2.158454
1	 64513.210600	 -35.351599	 -0.120101	 2.022249
1	 64513.210600	 -37.071886	 -0.270774	 1.890735
1	 64513.220600	 -38.778322	 -0.428327	 1.775575
1	 64513.230600	 -40.501861	 -0.589659	 1.675027
1	 64513.240600	 -42.238272	 -0.757891	 1.580911
1	 64513.250600	 -43.976509	 -0.918103	 1.493120
1	 64513.260600	 -45.730096	 -1.079564	 1.420217
1	 64513.260600	 -47.429185	 -1.228262	 1.368992
1	 64513.270600	 -49.055779	 -1.367628	 1.338495
1	 64513.280600	 -50.623853	 -1.498647	 1.318702
1	 64513.290600	 -52.095381	 -1.621213	 1.316971
1	 64513.300600	 -53.465850	 -1.727042	 1.324456
1	 64513.310600	 -54.729813	 -1.820378	 1.341355
1	 64513.310600	 -55.898290	 -1.898946	 1.368695
1	 64513.320600	 -56.979629	 -1.969423	 1.405638
1	 64513.330600	 -57.991800	 -2.031686	 1.452513
1	 64513.340600	 -58.957482	 -2.085999	 1.494642
1	 64513.350600	 -59.876411	 -2.129018	 1.534606
1	 64513.360600	 -60.754235	 -2.160755	 1.581914
1	 64513.360600	 -61.605465	 -2.189329	 1.626920
1	 64513.370600	 -62.460369	 -2.217646	 1.666910
1	 64513.380600	 -63.307234	 -2.238709	 1.691597
1	 64513.390600	 -64.144418	 -2.243290	 1.706448
1	 64513.400600	 -64.949682	 -2.225272	 1.711013
1	 64513.410600	 -65.687429	 -2.192104	 1.709464
1	 64513.410600	 -66.351394	 -2.152113	 1.720619
1	 64513.420600	 -66.961795	 -2.109560	 1.754297
1	 64513.430600	 -67.565372	 -2.069791	 1.797371
1	 64513.440600	 -68.223904	 -2.024469	 1.838102
1	 64513.450600	 -68.932684	 -1.962606	 1.870124
1	 64513.460600	 -69.680047	 -1.890973	 1.884205
1	 64513.460600	 -70.408288	 -1.818102	 1.883413
1	 64513.470600	 -71.076165	 -1.743394	 1.878342
1	 64513.480600	 -71.668244	 -1.654429	 1.879857
1	 64513.490600	 -72.192819	 -1.564407	 1.891791
1	 64513.500600	 -72.664926	 -1.471215	 1.915539
1	 64513.510600	 -73.124788	 -1.375731	 1.949230
1	 64513.510600	 -73.597039	 -1.276343	 1.978857
1	 64513.520600	 -74.099818	 -1.183315	 1.994965
1	 64513.530600	 -74.604551	 -1.089409	 1.999424
1	 64513.540600	 -75.087498	 -0.993590	 2.001176
1	 64513.550600	 -75.527438	 -0.898853	 2.006331
1	 64513.560600	 -75.906342	 -0.807164	 2.028425
1	 64513.560600	 -76.256202	 -0.715303	 2.069696
1	 64513.570600	 -76.619600	 -0.625852	 2.108373
1	 64513.580600	 -77.040825	 -0.536548	 2.136828
1	 64513.590600	 -77.495953	 -0.443116	 2.145461
1	 64513.600600	 -77.946408	 -0.342555	 2.134693
1	 64513.610600	 -78.338018	 -0.246111	 2.119287
1	 64513.610600	 -78.619584	 -0.161537	 2.115479
1	 64513.620600	 -78.798134	 -0.080883	 2.126955
1	 64513.630600	 -78.923854	 0.002584	 2.147535
1	 64513.640600	 -79.029774	 0.072322	 2.168893
1	 64513.650600	 -79.158968	 0.124131	 2.175082
1	 64513.660600	 -79.328621	 0.165685	 2.177242
1	 64513.660600	 -79.524669	 0.202772	 2.170175
1	 64513.670600	 -79.735613	 0.231785	 2.155917
1	 64513.680600	 -79.927548	 0.263635	 2.140681
1	 64513.690600	 -80.064616	 0.303012	 2.133893
1	 64513.700600	 -80.122623	 0.338037	 2.137807
1	 64513.710600	 -80.108015	 0.367852	 2.143879
1	 64513.710600	 -80.038926	 0.391220	 2.152865
1	 64513.720600	 -79.942891	 0.404446	 2.166270
1	 64513.730600	 -79.848669	 0.415619	 2.181760
1	 64513.740600	 -79.776129	 0.431372	 2.190002
1	 64513.750600	 -79.719093	 0.446278	 2.184637
1	 64513.760600	 -79.656338	 0.459199	 2.174153
1	 64513.760600	 -79.556441	 0.470146	 2.165908
1	 64513.770600	 -79.395849	 0.475304	 2.156096
1	 64513.780600	 -79.166618	 0.476370	 2.152308
1	 64513.790600	 -78.874396	 0.476450	 2.154998
1	 64513.800600	 -78.540753	 0.480747	 2.158241
1	 64513.810600	 -78.194324	 0.483931	 2.156186
1	 64513.810600	 -77.866174	 0.485867	 2.149334
1	 64513.820600	 -77.570924	 0.483414	 2.136700
1	 64513.830600	 -77.305568	 0.482343	 2.110818
1	 64513.840600	 -77.057961	 0.473906	 2.079942
1	 64513.850600	 -76.794313	 0.466048	 2.044529
1	 64513.860600	 -76.479077	 0.457605	 2.019060
1	 64513.860600	 -76.107429	 0.453638	 2.000665
1	 64513.870600	 -75.697832	 0.448321	 1.984025
1	 64513.880600	 -75.271319	 0.449916	 1.961759
1	 64513.890600	 -74.805495	 0.455250	 1.931344
1	 64513.900600	 -74.270132	 0.468696	 1.892545
1	 64513.910600	 -73.637697	 0.484766	 1.851086
1	 64513.910600	 -72.881140	 0.511280	 1.804155
1	 64513.920600	 -72.037258	 0.539293	 1.770710
1	 64513.930600	 -71.168460	 0.563756	 1.753511
1	 64513.940600	 -70.381411	 0.577606	 1.736457
1	 64513.950600	 -69.743685	 0.582707	 1.694162
1	 64513.960600	 -69.237043	 0.586959	 1.619134
1	 64513.960600	 -68.772522	 0.600117	 1.517843
1	 64513.970600	 -68.220423	 0.613473	 1.397452
1	 64513.980600	 -67.461177	 0.642698	 1.278697
1	 64513.990600	 -66.429443	 0.691104	 1.172129
1	 64514.000600	 -65.161039	 0.763398	 1.122055
1	 64514.010600	 -63.730238	 0.853518	 1.130832
1	 64514.010600	 -62.291440	 0.943731	 1.197217
1	 64514.020600	 -61.001386	 1.033029	 1.296246
1	 64514.030600	 -59.951931	 1.115310	 1.375363
1	 64514.040600	 -59.149235	 1.178143	 1.388219
1	 64514.050600	 -58.506409	 1.232396	 1.343101
1	 64514.060600	 -57.853606	 1.287197	 1.266044
1	 64514.060600	 -57.011174	 1.358684	 1.185269
1	 64514.070600	 -55.873125	 1.456893	 1.131009
1	 64514.080600	 -54.365795	 1.590502	 1.126498
1	 64514.090600	 -52.544044	 1.743958	 1.213841
1	 64514.100600	 -50.526777	 1.910263	 1.361695
1	 64514.110600	 -48.437117	 2.098751	 1.561989
1	 64514.110600	 -46.388176	 2.296740	 1.766432
1	 64514.120600	 -44.470467	 2.500043	 1.971625
1	 64514.130600	 -42.686970	 2.695385	 2.148436
1	 64514.140600	 -41.042724	 2.854314	 2.301209
1	 64514.150600	 -39.474563	 2.978501	 2.423501
1	 64514.160600	 -37.985681	 3.066500	 2.550980
1	 64514.160600	 -36.623182	 3.145034	 2.655095
1	 64514.170600	 -35.421333	 3.207968	 2.754890
1	 64514.180600	 -34.357026	 3.273132	 2.824229
1	 64514.190600	 -33.344249	 3.352545	 2.891572
1	 64514.200600	 -32.319536	 3.436054	 2.955108
1	 64514.210600	 -31.216772	 3.527475	 3.039440
1	 64514.210600	 -30.036189	 3.594607	 3.161464
1	 64514.220600	 -28.856383	 3.645742	 3.303128
1	 64514.230600	 -27.752317	 3.684310	 3.438876
1	 64514.240600	 -26.822128	 3.710818	 3.562496
1	 64514.250600	 -26.099821	 3.744846	 3.654342
1	 64514.260600	 -25.565599	 3.786520	 3.715036
1	 64514.260600	 -25.124176	 3.835210	 3.737535
1	 64514.270600	 -24.662718	 3.894452	 3.757854
1	 64514.280600	 -24.103746	 3.959494	 3.783509
1	 64514.290600	 -23.438296	 4.027726	 3.838994
1	 64514.300600	 -22.686879	 4.092425	 3.913580
1	 64514.310600	 -21.909291	 4.150323	 3.997615
1	 64514.310600	 -21.149736	 4.205072	 4.076401
1	 64514.320600	 -20.442115	 4.260824	 4.159087
1	 64514.330600	 -19.799551	 4.320552	 4.232327
1	 64514.340600	 -19.225890	 4.378206	 4.301249
1	 64514.350600	 -18.703443	 4.441976	 4.355753
1	 64514.360600	 -18.135990	 4.507854	 4.411774
1	 64514.360600	 -17.468006	 4.580372	 4.469414
1	 64514.370600	 -16.650390	 4.649546	 4.561258
1	 64514.380600	 -15.671210	 4.710061	 4.685987
1	 64514.390600	 -14.589986	 4.752683	 4.845965
1	 64514.400600	 -13.505653	 4.789075	 5.016079
1	 64514.410600	 -12.519664	 4.816576	 5.187466
1	 64514.410600	 -11.703010	 4.845564	 5.339401
1	 64514.420600	 -11.079129	 4.878258	 5.473502
1	 64514.430600	 -10.628801	 4.914651	 5.576012
1	 64514.440600	 -10.289771	 4.940483	 5.652086
1	 64514.450600	 -10.004516	 4.958603	 5.707904
1	 64514.460600	 -9.722299	 4.981328	 5.753263
1	 64514.460600	 -9.374972	 5.009424	 5.808446
1	 64514.470600	 -8.929778	 5.047744	 5.888579
1	 64514.480600	 -8.351132	 5.093861	 5.990942
1	 64514.490600	 -7.616356	 5.131412	 6.134453
1	 64514.500600	 -6.782771	 5.132562	 6.296770
1	 64514.510600	 -5.947097	 5.136915	 6.463693
1	 64514.510600	 -5.193083	 5.140317	 6.604029
1	 64514.520600	 -4.617183	 5.148011	 6.712625
1	 64514.530600	 -4.251088	 5.159786	 6.772604
1	 64514.540600	 -4.069864	 5.177924	 6.803731
1	 64514.550600	 -3.970094	 5.206379	 6.810493
1	 64514.560600	 -3.865213	 5.239878	 6.817599
1	 64514.560600	 -3.665061	 5.268441	 6.823446
1	 64514.570600	 -3.327118	 5.297163	 6.855920
1	 64514.580600	 -2.864166	 5.321224	 6.905729
1	 64514.590600	 -2.323350	 5.338723	 6.977150
1	 64514.600600	 -1.766355	 5.350629	 7.043515
1	 64514.610600	 -1.262218	 5.344509	 7.119596
1	 64514.610600	 -0.851757	 5.339447	 7.174428
1	 64514.620600	 -0.565531	 5.336832	 7.215187
1	 64514.630600	 -0.408818	 5.338741	 7.222098
1	 64514.640600	 -0.347035	 5.341009	 7.211660
1	 64514.650600	 -0.341502	 5.342449	 7.180845
1	 64514.660600	 -0.358180	 5.346417	 7.153837
1	 64514.660600	 -0.379347	 5.344720	 7.122037
1	 64514.670600	 -0.411757	 5.342483	 7.087792
1	 64514.680600	 -0.460790	 5.336636	 7.046046
1	 64514.690600	 -0.533212	 5.335662	 7.008289
1	 64514.700600	 -0.616628	 5.338982	 6.970201
1	 64514.710600	 -0.682033	 5.344694	 6.937248
1	 64514.710600	 -0.716357	 5.348008	 6.905713
1	 64514.720600	 -0.702274	 5.350388	 6.874358
1	 64514.730600	 -0.630138	 5.350689	 6.848428
1	 64514.740600	 -0.518207	 5.348499	 6.832612
1	 64514.750600	 -0.385539	 5.342542	 6.805943
1	 64514.760600	 -0.247251	 5.336134	 6.789482
1	 64514.760600	 -0.111368	 5.330585	 6.773515
1	 64514.770600	 0.020340	 5.324394	 6.760360
1	 64514.780600	 0.146197	 5.317774	 6.739530
1	 64514.790600	 0.253943	 5.312057	 6.723029
1	 64514.800600	 0.351991	 5.307369	 6.701567
1	 64514.810600	 0.454350	 5.305316	 6.681482
1	 64514.810600	 0.579087	 5.308622	 6.657847
1	 64514.820600	 0.760737	 5.314754	 6.652904
1	 64514.830600	 1.008421	 5.323898	 6.657618
1	 64514.840600	 1.330773	 5.334042	 6.679004
1	 64514.850600	 1.717254	 5.339345	 6.707976
1	 64514.860600	 2.139001	 5.342017	 6.753805
1	 64514.860600	 2.550477	 5.342597	 6.792540
1	 64514.870600	 2.915743	 5.343495	 6.833040
1	 64514.880600	 3.226740	 5.353023	 6.863432
1	 64514.890600	 3.531649	 5.370820	 6.897436
1	 64514.900600	 3.864584	 5.383132	 6.938684
1	 64514.910600	 4.265181	 5.398975	 6.990702
1	 64514.910600	 4.761825	 5.406602	 7.055146
1	 64514.920600	 5.328607	 5.407786	 7.130961
1	 64514.930600	 5.927799	 5.404825	 7.200877
1	 64514.940600	 6.514288	 5.401546	 7.274013
1	 64514.950600	 7.045700	 5.398467	 7.326121
1	 64514.960600	 7.531148	 5.405250	 7.381764
1	 64514.960600	 8.009551	 5.411247	 7.429754
1	 64514.970600	 8.491812	 5.423795	 7.487848
1	 64514.980600	 9.006037	 5.435378	 7.541827
1	 64514.990600	 9.568636	 5.442537	 7.606985
1	 64515.000600	 10.161373	 5.442577	 7.672067
1	 64515.010600	 10.755123	 5.439526	 7.738979
1	 64515.010600	 11.322067	 5.436297	 7.798845
1	 64515.020600	 11.829431	 5.433169	 7.854264
1	 64515.030600	 12.310371	 5.436326	 7.903223
1	 64515.040600	 12.830578	 5.433667	 7.966493
1	 64515.050600	 13.381576	 5.426794	 8.041145
1	 64515.060600	 14.009109	 5.414917	 8.125599
1	 64515.060600	 14.704889	 5.390898	 8.215989
1	 64515.070600	 15.437726	 5.363831	 8.314462
1	 64515.080600	 16.158779	 5.330628	 8.407741
1	 64515.090600	 16.822918	 5.296929	 8.497713
1	 64515.100600	 17.400446	 5.264379	 8.568317
1	 64515.110600	 17.897600	 5.244720	 8.635894
1	 64515.110600	 18.305923	 5.228482	 8.689325
1	 64515.120600	 18.662937	 5.219081	 8.734596
1	 64515.130600	 18.993216	 5.205960	 8.775416
1	 64515.140600	 19.348491	 5.190432	 8.818694
1	 64515.150600	 19.775313	 5.168745	 8.865388
1	 64515.160600	 20.298922	 5.138454	 8.927042
1	 64515.160600	 20.916185	 5.093738	 8.996209
1	 64515.170600	 21.625889	 5.039039	 9.080208
1	 64515.180600	 22.392114	 4.971263	 9.159780
1	 64515.190600	 23.162854	 4.902700	 9.246196
1	 64515.200600	 23.908404	 4.827597	 9.325916
1	 64515.210600	 24.576077	 4.760679	 9.399988
1	 64515.210600	 25.166200	 4.695210	 9.463570
1	 64515.220600	 25.666662	 4.640661	 9.511767
1	 64515.230600	 26.098629	 4.589378	 9.548352
1	 64515.240600	 26.566925	 4.543911	 9.596239
1	 64515.250600	 27.092058	 4.483417	 9.661543
1	 64515.260600	 27.720690	 4.417431	 9.748563
1	 64515.260600	 28.477023	 4.328393	 9.855709
1	 64515.270600	 29.334697	 4.234606	 9.982320
1	 64515.280600	 30.254601	 4.128698	 10.120177
1	 64515.290600	 31.181399	 4.029127	 10.257118
1	 64515.300600	 32.046606	 3.930771	 10.387911
1	 64515.310600	 32.862667	 3.844726	 10.522988
1	 64515.310600	 33.629062	 3.755604	 10.665089
1	 64515.320600	 34.465639	 3.660446	 10.814763
1	 64515.330600	 35.356055	 3.543762	 10.973956
1	 64515.340600	 36.337983	 3.419676	 11.134138
1	 64515.350600	 37.428514	 3.269269	 11.300848
1	 64515.360600	 38.588904	 3.117751	 11.465964
1	 64515.360600	 39.759559	 2.961756	 11.620837
1	 64515.370600	 40.901590	 2.817623	 11.763433
1	 64515.380600	 41.995749	 2.673384	 11.906421
1	 64515.390600	 42.953305	 2.544084	 12.027161
1	 64515.400600	 43.861825	 2.425861	 12.137865
1	 64515.410600	 44.834470	 2.291992	 12.255551
1	 64515.410600	 45.771068	 2.149436	 12.373074
1	 64515.420600	 46.740892	 2.010861	 12.479085
1	 64515.430600	 47.756502	 1.866241	 12.578300
1	 64515.440600	 48.777203	 1.734708	 12.663142
1	 64515.450600	 49.819098	 1.609936	 12.743844
1	 64515.460600	 50.802840	 1.489052	 12.821061
1	 64515.460600	 51.683849	 1.381772	 12.891944
1	 64515.470600	 52.516787	 1.275615	 12.957858
1	 64515.480600	 53.282668	 1.163516	 13.027027
1	 64515.490600	 54.055690	 1.040671	 13.098265
1	 64515.500600	 54.820511	 0.912812	 13.160305
1	 64515.510600	 55.594988	 0.779166	 13.219602
1	 64515.510600	 56.434537	 0.645502	 13.277490
1	 64515.520600	 57.298356	 0.504040	 13.333377
1	 64515.530600	 58.143953	 0.377052	 13.385072
1	 64515.540600	 58.942777	 0.259955	 13.430935
1	 64515.550600	 59.672798	 0.150474	 13.477584
1	 64515.560600	 60.324901	 0.042797	 13.524421
1	 64515.560600	 60.952164	 -0.072973	 13.571969
1	 64515.570600	 61.581534	 -0.203969	 13.621548
1	 64515.580600	 62.216023	 -0.338373	 13.657148
1	 64515.590600	 62.864852	 -0.465453	 13.681510
1	 64515.600600	 63.563512	 -0.586529	 13.704955
1	 64515.610600	 64.270896	 -0.703295	 13.731016
1	 64515.610600	 64.988725	 -0.815562	 13.770379
1	 64515.620600	 65.709625	 -0.946447	 13.815962
1	 64515.630600	 66.367579	 -1.080279	 13.868260
1	 64515.640600	 67.013612	 -1.206407	 13.922190
1	 64515.650600	 67.678131	 -1.343841	 13.975235
1	 64515.660600	 68.330442	 -1.484653	 14.030107
1	 64515.660600	 68.972625	 -1.609615	 14.072086
1	 64515.670600	 69.583578	 -1.720368	 14.108271
1	 64515.680600	 70.196808	 -1.823833	 14.142638
1	 64515.690600	 70.777359	 -1.940204	 14.166699
1	 64515.700600	 71.311605	 -2.050398	 14.188746
1	 64515.710600	 71.795940	 -2.147719	 14.196763
1	 64515.710600	 72.265014	 -2.230506	 14.210828
1	 64515.720600	 72.753580	 -2.328920	 14.230784
1	 64515.730600	 73.229232	 -2.419823	 14.256024
1	 64515.740600	 73.703906	 -2.511965	 14.275861
1	 64515.750600	 74.170364	 -2.601814	 14.293098
1	 64515.760600	 74.646998	 -2.704068	 14.300765
1	 64515.760600	 75.144819	 -2.798391	 14.305750
1	 64515.770600	 75.658466	 -2.888408	 14.301569
1	 64515.780600	 76.185783	 -2.976712	 14.299550
1	 64515.790600	 76.728514	 -3.061121	 14.300341
1	 64515.800600	 77.259777	 -3.147025	 14.298876
1	 64515.810600	 77.807902	 -3.246175	 14.299265
1	 64515.810600	 78.351080	 -3.366599	 14.298838
1	 64515.820600	 78.911171	 -3.490366	 14.299341
1	 64515.830600	 79.487796	 -3.613333	 14.294699
1	 64515.840600	 80.069314	 -3.734669	 14.296075
1	 64515.849600	 80.641963	 -3.848013	 14.307316
1	 64515.859600	 81.168458	 -3.953671	 14.315791
1	 64515.869600	 81.645364	 -4.058773	 14.325223
1	 64515.869600	 82.092869	 -4.182309	 14.324740
1	 64515.879600	 82.540526	 -4.309259	 14.321257
1	 64515.889600	 83.022680	 -4.434712	 14.322135
1	 64515.899600	 83.537594	 -4.555023	 14.326388
1	 64515.909600	 84.072962	 -4.666302	 14.330145
1	 64515.919600	 84.607504	 -4.767486	 14.332561
1	 64515.919600	 85.121217	 -4.872542	 14.329102
1	 64515.929600	 85.621377	 -4.981836	 14.316409
1	 64515.939600	 86.100687	 -5.099908	 14.286495
1	 64515.949600	 86.571623	 -5.205186	 14.247697
1	 64515.959600	 87.021178	 -5.290327	 14.204808
1	 64515.969600	 87.442572	 -5.353560	 14.164491
1	 64515.969600	 87.841501	 -5.418528	 14.124829
1	 64515.979600	 88.217500	 -5.489430	 14.077387
1	 64515.989600	 88.574424	 -5.560233	 14.020374
1	 64515.999600	 88.905420	 -5.617549	 13.958845
1	 64516.009600	 89.222007	 -5.672721	 13.898029
1	 64516.019600	 89.511241	 -5.715233	 13.845138
1	 64516.019600	 89.756922	 -5.742430	 13.800191
1	 64516.029600	 89.957640	 -5.754101	 13.760790
1	 64516.039600	 90.103173	 -5.763720	 13.724555
1	 64516.049600	 90.199335	 -5.773958	 13.692099
1	 64516.059600	 90.254098	 -5.788275	 13.672865
1	 64516.069600	 90.301389	 -5.803735	 13.667160
1	 64516.069600	 90.374633	 -5.833767	 13.675565
1	 64516.079600	 90.488917	 -5.872819	 13.685551
1	 64516.089600	 90.642402	 -5.908266	 13.696934
1	 64516.099600	 90.811665	 -5.934052	 13.703594
1	 64516.109600	 90.960289	 -5.950310	 13.709273
1	 64516.109600	 91.067310	 -5.956227	 13.706094
1	 64516.119600	 91.118711	 -5.953425	 13.694985
1	 64516.129600	 91.114313	 -5.939092	 13.676961
1	 64516.139600	 91.065823	 -5.915246	 13.652854
1	 64516.149600	 90.988328	 -5.888481	 13.622957
1	 64516.149600	 90.913364	 -5.864656	 13.595694
1	 64516.159600	 90.848510	 -5.837330	 13.572374
1	 64516.169600	 90.787842	 -5.812605	 13.555743
1	 64516.179600	 90.697569	 -5.787351	 13.549090
1	 64516.189600	 90.547408	 -5.756999	 13.547525
1	 64516.199600	 90.358631	 -5.727944	 13.555464
1	 64516.209600	 90.129185	 -5.703473	 13.568303
1	 64516.209600	 89.874370	 -5.666045	 13.585657
1	 64516.219600	 89.580195	 -5.614636	 13.602009
1	 64516.229600	 89.242183	 -5.549419	 13.617609
1	 64516.239600	 88.807984	 -5.468017	 13.643301
1	 64516.249600	 88.284647	 -5.372628	 13.669100
1	 64516.259600	 87.657699	 -5.269323	 13.689116
1	 64516.259600	 86.963223	 -5.154831	 13.707815
1	 64516.269600	 86.243326	 -5.047640	 13.713878
1	 64516.279600	 85.512292	 -4.942226	 13.721653
1	 64516.289600	 84.787001	 -4.822676	 13.729589
1	 64516.299600	 84.036906	 -4.689191	 13.722955
1	 64516.309600	 83.194011	 -4.538441	 13.717830
1	 64516.309600	 82.192520	 -4.345196	 13.705258
1	 64516.319600	 80.956904	 -4.107197	 13.683695
1	 64516.329600	 79.391514	 -3.807895	 13.658869
1	 64516.339600	 77.699346	 -3.506167	 13.622624
1	 64516.349600	 75.940182	 -3.257911	 13.569377
1	 64516.359600	 74.230304	 -3.042880	 13.539445
1	 64516.359600	 72.618010	 -2.843947	 13.521225
1	 64516.369600	 71.136774	 -2.634499	 13.526717
1	 64516.379600	 69.790116	 -2.410586	 13.542579
1	 64516.389600	 68.482863	 -2.189382	 13.565176
1	 64516.399600	 67.075875	 -1.953972	 13.571800
1	 64516.409600	 65.446710	 -1.679627	 13.537518
1	 64516.409600	 63.539051	 -1.363610	 13.446005
1	 64516.419600	 61.427031	 -1.027696	 13.312460
1	 64516.429600	 59.471425	 -0.744044	 13.191609
1	 64516.439600	 57.573371	 -0.518410	 13.085675
1	 64516.449600	 55.781256	 -0.309461	 12.987982
1	 64516.459600	 54.210074	 -0.106516	 12.873040
