DevID	 CerebusTime	 Roll	 Pitch	 Yaw
1	 29.240000	 -8.827030	 -0.077486	 -31.073634
1	 29.250000	 -8.588845	 -0.086809	 -30.654172
1	 29.260000	 -8.311131	 -0.106875	 -30.161908
1	 29.270000	 -8.008445	 -0.124237	 -29.597488
1	 29.270000	 -7.688163	 -0.164172	 -28.956522
1	 29.280000	 -7.352454	 -0.182471	 -28.251127
1	 29.290000	 -7.009093	 -0.207218	 -27.501721
1	 29.300000	 -6.657567	 -0.215994	 -26.756831
1	 29.310000	 -6.273563	 -0.222386	 -25.962370
1	 29.320000	 -5.841013	 -0.226940	 -25.080627
1	 29.320000	 -5.342306	 -0.244252	 -24.116031
1	 29.330000	 -4.794761	 -0.265056	 -23.018067
1	 29.340000	 -4.263167	 -0.272828	 -22.080900
1	 29.350000	 -3.833482	 -0.281040	 -21.338860
1	 29.360000	 -3.459922	 -0.280165	 -20.691088
1	 29.370000	 -3.107454	 -0.293787	 -20.075127
1	 29.370000	 -2.746994	 -0.293664	 -19.437873
1	 29.380000	 -2.389371	 -0.307392	 -18.826529
1	 29.390000	 -2.088791	 -0.306350	 -18.268617
1	 29.400000	 -1.833100	 -0.307143	 -17.681386
1	 29.410000	 -1.547356	 -0.309782	 -17.063288
1	 29.420000	 -1.232807	 -0.310546	 -16.409848
1	 29.420000	 -0.918664	 -0.318280	 -15.743560
1	 29.430000	 -0.614653	 -0.314068	 -15.092666
1	 29.440000	 -0.444717	 -0.270565	 -14.517829
1	 29.450000	 -0.325994	 -0.246122	 -14.087215
1	 29.460000	 -0.261507	 -0.236674	 -13.736074
1	 29.470000	 -0.251017	 -0.241034	 -13.508674
1	 29.470000	 -0.240931	 -0.239700	 -13.332778
1	 29.480000	 -0.233273	 -0.232970	 -13.151746
1	 29.490000	 -0.226237	 -0.226650	 -12.925465
1	 29.500000	 -0.214258	 -0.223209	 -12.653883
1	 29.510000	 -0.201986	 -0.229679	 -12.356610
1	 29.520000	 -0.187230	 -0.223597	 -12.040543
1	 29.520000	 -0.178787	 -0.219543	 -11.715419
1	 29.530000	 -0.168953	 -0.218402	 -11.416684
1	 29.540000	 -0.161619	 -0.216756	 -11.131587
1	 29.550000	 -0.158385	 -0.212189	 -10.887466
1	 29.560000	 -0.154031	 -0.207977	 -10.645532
1	 29.570000	 -0.150843	 -0.203965	 -10.425990
1	 29.570000	 -0.142456	 -0.211514	 -10.172543
1	 29.580000	 -0.134115	 -0.207295	 -9.846147
1	 29.590000	 -0.122430	 -0.204167	 -9.462422
1	 29.600000	 -0.104853	 -0.210025	 -9.026078
1	 29.610000	 -0.100069	 -0.208546	 -8.604479
1	 29.620000	 -0.096064	 -0.211254	 -8.224384
1	 29.620000	 -0.089129	 -0.215499	 -7.816832
1	 29.630000	 -0.078986	 -0.210101	 -7.419839
1	 29.640000	 -0.073448	 -0.212159	 -7.103747
1	 29.650000	 -0.062033	 -0.222423	 -6.826815
1	 29.660000	 -0.062568	 -0.222452	 -6.606577
1	 29.670000	 -0.058069	 -0.220092	 -6.396880
1	 29.670000	 -0.051836	 -0.212888	 -6.144297
1	 29.680000	 -0.044838	 -0.216156	 -5.864260
1	 29.690000	 -0.037351	 -0.216996	 -5.537572
1	 29.700000	 -0.026930	 -0.218881	 -5.170981
1	 29.710000	 -0.019347	 -0.222827	 -4.852439
1	 29.720000	 -0.012635	 -0.217113	 -4.612355
1	 29.720000	 -0.010398	 -0.218046	 -4.499261
1	 29.730000	 -0.007727	 -0.219729	 -4.419838
1	 29.740000	 -0.005629	 -0.221130	 -4.331751
1	 29.750000	 -0.003751	 -0.221450	 -4.243638
1	 29.760000	 -0.001497	 -0.222328	 -4.148164
1	 29.770000	 -0.000449	 -0.222404	 -4.055676
1	 29.770000	 -0.000146	 -0.224391	 -3.973917
1	 29.780000	 -0.001903	 -0.222981	 -3.901617
1	 29.790000	 -0.001891	 -0.222828	 -3.860015
1	 29.800000	 -0.002319	 -0.221381	 -3.833272
1	 29.810000	 -0.002010	 -0.221182	 -3.823684
1	 29.820000	 0.000000	 0.000000	 0.000000
1	 29.820000	 -0.000515	 -0.000563	 -0.004382
1	 29.830000	 -0.002123	 -0.001771	 -0.009005
1	 29.840000	 -0.002240	 -0.002062	 -0.020068
1	 29.850000	 -0.002208	 -0.004796	 -0.036003
1	 29.860000	 -0.002834	 -0.007184	 -0.069392
1	 29.870000	 -0.005226	 -0.007980	 -0.158975
1	 29.870000	 -0.010964	 -0.008072	 -0.354273
1	 29.880000	 -0.018255	 -0.007281	 -0.599782
1	 29.890000	 -0.023899	 -0.004866	 -0.915843
1	 29.900000	 -0.037996	 0.006873	 -1.335327
1	 29.910000	 -0.055072	 0.008181	 -1.965391
1	 29.920000	 -0.071090	 0.019242	 -2.727360
1	 29.920000	 -0.087660	 0.019670	 -3.511695
1	 29.930000	 -0.105515	 0.024945	 -4.351576
1	 29.940000	 -0.130980	 0.015478	 -5.317940
1	 29.950000	 -0.149281	 0.028828	 -6.387721
1	 29.960000	 -0.181850	 0.047888	 -7.529365
1	 29.970000	 -0.200748	 0.048974	 -8.633025
1	 29.970000	 -0.222510	 0.047347	 -9.516461
1	 29.980000	 -0.235022	 0.069403	 -10.233423
1	 29.990000	 -0.254370	 0.085586	 -10.898919
1	 30.000000	 -0.278416	 0.081657	 -11.601006
1	 30.010000	 -0.291652	 0.087771	 -12.377538
1	 30.020000	 -0.308304	 0.079760	 -13.215184
1	 30.020000	 -0.333781	 0.122946	 -14.107791
1	 30.030000	 -0.375137	 0.116031	 -15.030896
1	 30.040000	 -0.426733	 0.174175	 -15.893944
1	 30.050000	 -0.455877	 0.224116	 -16.647411
1	 30.060000	 -0.466546	 0.233745	 -17.275393
1	 30.070000	 -0.486921	 0.233782	 -17.815260
1	 30.070000	 -0.500642	 0.259484	 -18.313872
1	 30.080000	 -0.547306	 0.247726	 -18.827239
1	 30.090000	 -0.593104	 0.279496	 -19.394229
1	 30.100000	 -0.622025	 0.345505	 -19.938322
1	 30.110000	 -0.572319	 0.376590	 -20.420127
1	 30.120000	 -0.503776	 0.320108	 -20.810689
1	 30.120000	 -0.488040	 0.229020	 -21.228226
1	 30.130000	 -0.488998	 0.293799	 -21.574823
1	 30.140000	 -0.488515	 0.363960	 -21.823302
1	 30.150000	 -0.491285	 0.306481	 -22.048262
1	 30.160000	 -0.488812	 0.261279	 -22.232736
1	 30.170000	 -0.491834	 0.299635	 -22.390815
1	 30.170000	 -0.494989	 0.265758	 -22.536995
1	 30.180000	 -0.496152	 0.240282	 -22.649097
1	 30.190000	 -0.497603	 0.235650	 -22.744795
1	 30.200000	 -0.496416	 0.216746	 -22.859135
1	 30.210000	 -0.497905	 0.205413	 -22.995290
1	 30.220000	 -0.500033	 0.198896	 -23.130150
1	 30.220000	 -0.502545	 0.197875	 -23.246093
1	 30.230000	 -0.501301	 0.192741	 -23.324770
1	 30.240000	 -0.500263	 0.187743	 -23.375465
1	 30.250000	 -0.500406	 0.185280	 -23.405166
1	 30.260000	 -0.500801	 0.179896	 -23.416313
1	 30.270000	 -0.502144	 0.174667	 -23.413659
1	 30.270000	 -0.502510	 0.173076	 -23.382168
1	 30.280000	 -0.502880	 0.163228	 -23.311273
1	 30.290000	 -0.501446	 0.144205	 -23.220426
1	 30.300000	 -0.498338	 0.130313	 -23.109956
1	 30.310000	 -0.492656	 0.103549	 -22.970562
1	 30.320000	 -0.483987	 0.083826	 -22.782938
1	 30.320000	 -0.476193	 0.063663	 -22.540180
1	 30.330000	 -0.468637	 0.044378	 -22.223346
1	 30.340000	 -0.457072	 0.040312	 -21.769558
1	 30.350000	 -0.438171	 0.016917	 -21.186471
1	 30.360000	 -0.425688	 0.018337	 -20.571431
1	 30.370000	 -0.411544	 0.022333	 -19.826752
1	 30.370000	 -0.391945	 0.016032	 -18.954420
1	 30.380000	 -0.370867	 0.025927	 -18.022144
1	 30.390000	 -0.345854	 0.018180	 -17.038266
1	 30.400000	 -0.326220	 0.019300	 -16.107830
1	 30.410000	 -0.315318	 0.010678	 -15.248128
1	 30.420000	 -0.295699	 0.016022	 -14.359646
1	 30.420000	 -0.275959	 0.016990	 -13.417509
1	 30.430000	 -0.256394	 0.024887	 -12.448976
1	 30.440000	 -0.226521	 0.015814	 -11.554814
1	 30.450000	 -0.219486	 0.031678	 -10.853980
1	 30.460000	 -0.207783	 0.027613	 -10.300552
1	 30.470000	 -0.199151	 0.020006	 -9.788828
1	 30.470000	 -0.189065	 0.009363	 -9.274215
1	 30.480000	 -0.175052	 0.005711	 -8.700778
1	 30.490000	 -0.167598	 0.008690	 -8.189793
1	 30.500000	 -0.158242	 0.011412	 -7.782999
1	 30.510000	 -0.146901	 0.002894	 -7.433633
1	 30.510000	 -0.137541	 0.000407	 -7.098651
1	 30.520000	 -0.136640	 0.006932	 -6.779435
1	 30.530000	 -0.132903	 0.005764	 -6.505137
1	 30.540000	 -0.129460	 0.000311	 -6.231022
1	 30.550000	 -0.122761	 -0.003867	 -5.935588
1	 30.560000	 -0.116098	 0.001234	 -5.640740
1	 30.560000	 -0.114557	 0.006274	 -5.407269
1	 30.570000	 -0.109728	 0.005057	 -5.204051
1	 30.580000	 -0.104927	 0.011608	 -5.006669
1	 30.590000	 -0.100182	 0.018511	 -4.762936
1	 30.600000	 -0.089120	 0.015810	 -4.487951
1	 30.610000	 -0.082674	 0.007801	 -4.171860
1	 30.610000	 -0.076261	 0.004953	 -3.820656
1	 30.620000	 -0.069326	 0.006116	 -3.479766
1	 30.630000	 -0.063364	 0.004694	 -3.192666
1	 30.640000	 -0.060055	 0.003877	 -2.945920
1	 30.650000	 -0.055309	 0.001012	 -2.712199
1	 30.660000	 -0.051410	 -0.002212	 -2.464434
1	 30.670000	 -0.046961	 0.000367	 -2.152219
1	 30.670000	 -0.038453	 -0.003214	 -1.783669
1	 30.680000	 -0.027923	 -0.005719	 -1.394166
1	 30.690000	 -0.017520	 -0.005323	 -0.999338
1	 30.700000	 -0.005600	 -0.010285	 -0.664910
1	 30.710000	 0.003135	 -0.016865	 -0.341947
1	 30.720000	 0.000000	 -0.000000	 -0.000000
1	 30.720000	 0.007122	 -0.004476	 0.362265
1	 30.730000	 0.010524	 0.002062	 0.701347
1	 30.740000	 0.013476	 0.008397	 0.996818
1	 30.750000	 0.020572	 0.010955	 1.253780
1	 30.760000	 0.022462	 0.013895	 1.427851
1	 30.770000	 0.026801	 0.014716	 1.579844
1	 30.770000	 0.029651	 0.012142	 1.743443
1	 30.780000	 0.030626	 0.012022	 1.908668
1	 30.790000	 0.032586	 0.008621	 2.079755
1	 30.800000	 0.036038	 0.003675	 2.238236
1	 30.810000	 0.040352	 0.000602	 2.425204
1	 30.820000	 0.044987	 -0.000549	 2.604486
1	 30.820000	 0.047076	 0.001108	 2.768002
1	 30.830000	 0.048586	 -0.001754	 2.901870
1	 30.840000	 0.050689	 -0.002804	 3.023067
1	 30.850000	 0.056562	 -0.005127	 3.153359
1	 30.860000	 0.057133	 -0.006695	 3.279058
1	 30.870000	 0.062157	 -0.007415	 3.406644
1	 30.870000	 0.064667	 -0.006887	 3.536986
1	 30.880000	 0.068062	 -0.004849	 3.666190
1	 30.890000	 0.070547	 -0.005311	 3.799982
1	 30.900000	 0.073882	 -0.002918	 3.920412
1	 30.910000	 0.074018	 -0.005384	 4.027450
1	 30.920000	 0.075000	 -0.009315	 4.113223
1	 30.920000	 0.073915	 -0.009364	 4.177272
1	 30.930000	 0.076472	 -0.010466	 4.237451
1	 30.940000	 0.076554	 -0.009823	 4.279621
1	 30.950000	 0.076076	 -0.011155	 4.303915
1	 30.960000	 0.075896	 -0.012534	 4.321959
1	 30.970000	 0.000000	 -0.000000	 -0.000000
1	 30.970000	 -0.004107	 -0.000201	 -0.002114
1	 30.980000	 -0.003941	 0.001074	 -0.007779
1	 30.990000	 -0.005379	 0.003231	 -0.030710
1	 31.000000	 -0.009916	 0.011275	 -0.088425
1	 31.010000	 -0.012932	 0.013627	 -0.127882
1	 31.020000	 -0.011245	 0.015313	 -0.155498
1	 31.020000	 -0.010323	 0.016030	 -0.188378
1	 31.030000	 -0.008729	 0.014381	 -0.213170
1	 31.040000	 -0.003621	 0.013855	 -0.236225
1	 31.050000	 -0.000523	 0.009588	 -0.274904
1	 31.060000	 -0.009715	 0.008294	 -0.425210
1	 31.070000	 -0.010578	 0.018307	 -0.551428
1	 31.070000	 -0.017448	 0.022781	 -0.660232
1	 31.080000	 -0.016588	 0.031957	 -0.784662
1	 31.090000	 -0.016160	 0.022658	 -0.966596
1	 31.100000	 -0.021328	 0.016297	 -1.119837
1	 31.110000	 -0.021237	 0.022644	 -1.237877
1	 31.120000	 -0.022488	 0.028287	 -1.304238
1	 31.120000	 -0.023997	 0.028499	 -1.328973
1	 31.130000	 -0.022093	 0.029746	 -1.334655
1	 31.140000	 -0.022830	 0.029606	 -1.339158
1	 31.150000	 -0.022612	 0.031207	 -1.339588
1	 31.160000	 -0.022579	 0.032015	 -1.337721
1	 31.170000	 -0.022395	 0.032693	 -1.338973
1	 31.170000	 -0.022388	 0.032923	 -1.339715
1	 31.180000	 -0.022170	 0.034524	 -1.340144
1	 31.190000	 -0.022769	 0.033737	 -1.345335
1	 31.200000	 -0.021708	 0.035162	 -1.348391
1	 31.210000	 -0.021467	 0.037505	 -1.349501
1	 31.220000	 0.000000	 0.000000	 0.000000
1	 31.220000	 -0.000267	 0.000637	 0.000669
1	 31.230000	 -0.000135	 0.001828	 -0.006743
1	 31.240000	 -0.000998	 0.004605	 -0.028896
1	 31.250000	 -0.001062	 0.004873	 -0.052022
1	 31.260000	 -0.003899	 0.006900	 -0.085367
1	 31.270000	 -0.004146	 0.006294	 -0.123334
1	 31.270000	 -0.006347	 0.005567	 -0.171022
1	 31.280000	 -0.009238	 0.005690	 -0.212508
1	 31.290000	 -0.010541	 0.007132	 -0.241617
1	 31.300000	 -0.012302	 0.009238	 -0.263957
1	 31.310000	 -0.015065	 0.009116	 -0.288234
1	 31.320000	 -0.015084	 0.008049	 -0.304274
1	 31.320000	 -0.016647	 0.009179	 -0.316330
1	 31.330000	 -0.015694	 0.008556	 -0.324522
1	 31.340000	 -0.016373	 0.009293	 -0.332452
1	 31.350000	 -0.016254	 0.009666	 -0.338942
1	 31.360000	 -0.017232	 0.009657	 -0.341201
1	 31.370000	 -0.017071	 0.010238	 -0.344200
1	 31.370000	 -0.017139	 0.011200	 -0.348938
1	 31.380000	 -0.016164	 0.009912	 -0.353587
1	 31.390000	 -0.018073	 0.008878	 -0.362075
1	 31.400000	 -0.017077	 0.008462	 -0.366777
1	 31.410000	 -0.018157	 0.010711	 -0.373037
1	 31.420000	 -0.019750	 0.012870	 -0.379615
1	 31.420000	 -0.021419	 0.013831	 -0.390457
1	 31.430000	 -0.022208	 0.014069	 -0.399559
1	 31.440000	 -0.022699	 0.013579	 -0.413972
1	 31.450000	 -0.022614	 0.014565	 -0.424880
1	 31.460000	 -0.024471	 0.014251	 -0.436713
1	 31.470000	 0.000000	 -0.000000	 -0.000000
1	 31.470000	 -0.001865	 0.003286	 -0.004597
1	 31.480000	 -0.000811	 0.004721	 -0.007659
1	 31.490000	 -0.001156	 0.006485	 -0.009753
1	 31.500000	 -0.000956	 0.008043	 -0.011060
1	 31.510000	 0.000081	 0.006662	 -0.008072
1	 31.520000	 0.000253	 0.006527	 -0.008402
1	 31.520000	 -0.002073	 0.007094	 -0.011621
1	 31.530000	 -0.000977	 0.008738	 -0.011191
1	 31.540000	 -0.002386	 0.009460	 -0.012369
1	 31.550000	 -0.002194	 0.010198	 -0.012753
1	 31.560000	 -0.003718	 0.009359	 -0.015851
1	 31.570000	 -0.003529	 0.010866	 -0.018033
1	 31.570000	 -0.005015	 0.011938	 -0.021655
